792797.558521, 237535.747083, 75033.481398, 24908.399248, 10971.410717, 4196.606094, 2823.163711, 1789.647834, 1545.223945, 1352.961242, 1296.151068, 1249.132595, 1188.471469, 1168.639653, 1113.900864, 1073.575695, 1051.133390, 1013.557718, 1005.932081, 943.305029, 930.498746, 930.498746, 892.152438, 878.762280, 833.384635, 821.286087, 805.778989, 787.965581, 765.760409, 759.887952, 735.748339, 730.216215, 721.531909, 701.719148, 690.723193, 684.639782, 669.921603, 651.218489, 648.884190, 636.144840, 624.023464, 616.344286, 594.165094, 593.983082, 586.262896, 580.015538, 571.363871, 560.812074, 550.659083, 542.700948, 531.128475, 524.884495, 513.191644, 510.766126, 504.135001, 493.933042, 487.831837, 480.173588, 474.720204, 466.352867, 464.844976, 454.199014, 452.999533, 446.731478, 443.512501, 433.176868, 431.548143, 430.825416, 424.191035, 423.122857, 413.755926, 412.823965, 407.594345, 405.702326, 401.163773, 398.388794, 394.932690, 391.730337, 387.789375, 382.274347, 379.200191, 374.407023, 373.393657, 369.043052, 365.845256, 361.818231, 360.963810, 358.971407, 357.860209, 355.299558, 352.188431, 350.178311, 348.586518, 344.835552, 340.122061, 339.893828, 338.543137, 335.836787, 332.889243, 332.889243, 330.236209, 328.760920, 327.026949, 325.863136, 324.619329, 321.694106, 319.500719, 319.500719, 318.501208, 315.114858, 314.880969, 313.645697, 310.805046, 310.035548, 308.042660, 307.341094, 305.152482, 304.517281, 300.900461, 298.856617, 296.457440, 295.794254, 295.403568, 292.867091, 291.247770, 290.654734, 289.168223, 288.653369, 286.848477, 285.882095, 284.141061, 283.469163, 280.615513, 280.615513, 280.236200, 279.484246, 277.329466, 276.271308, 275.613779, 274.252533, 271.904000, 271.041253, 268.812245, 268.089094, 266.703281, 264.656382, 263.973874, 263.244474, 261.258841, 260.803785, 260.150087, 259.304334, 256.984122, 256.550690, 256.173182, 255.124366, 254.007885, 253.282081, 250.500363, 250.500363, 249.822996, 248.670458, 248.195545, 247.450024, 246.611054, 245.147229, 244.338246, 242.764307, 241.967584, 241.133298, 240.483602, 239.674903, 238.551287, 237.062764, 236.921158, 235.937376, 234.501972, 233.746195, 231.946962, 231.724533, 229.901033, 229.335246, 228.704117, 227.327345, 226.899808, 225.524694, 225.301740, 224.879066, 224.330748, 223.329407, 222.568476, 221.524520, 220.693511, 219.837293, 219.236137, 217.934109, 217.230742, 216.736282, 216.384510, 215.954588, 215.291005, 214.071759, 211.802100, 211.596507, 210.368547, 209.859795, 204.374432, 204.374432, 203.659231, 203.029060, 200.094802, 199.409014, 198.398049, 196.046636, 195.080914, 194.736406, 194.454128, 193.545660, 193.143903, 192.577638, 190.276928, 190.276928, 189.584142, 188.712419, 187.467918, 186.988590, 186.459718, 186.273785, 185.602244, 184.781831, 184.107234, 183.486587, 182.966120, 181.960381, 181.714696, 180.132015, 180.132015, 178.121016, 178.121016, 177.772132, 176.438252, 176.005299, 175.938855, 174.380715, 174.224009, 173.505901, 172.038449, 171.439760, 171.270084, tempo_execucao: 0.968459
897514.148631, 239710.739001, 69689.826067, 27688.312602, 9421.355586, 3743.977917, 2804.531818, 1993.531868, 1775.806234, 1487.805114, 1350.294131, 1339.347097, 1321.930201, 1259.311413, 1212.282411, 1195.745601, 1172.516311, 1127.575625, 1096.979247, 1083.875232, 1056.605837, 1038.328004, 1002.806308, 980.946171, 956.642393, 934.549708, 905.904342, 900.772879, 869.179872, 856.605656, 852.184462, 836.654689, 812.258817, 799.926747, 785.569248, 775.828029, 754.956723, 746.768631, 732.507768, 721.542078, 719.548552, 707.349326, 696.044415, 692.461903, 681.956537, 675.888490, 671.558522, 653.613673, 650.904610, 636.765503, 622.823764, 617.227697, 609.451615, 596.712200, 590.550646, 578.634876, 577.519115, 572.539232, 563.306006, 549.305694, 545.257881, 541.312139, 538.796981, 528.999679, 525.601154, 521.582209, 515.149279, 510.488646, 504.980174, 498.643097, 494.454488, 490.542186, 485.390330, 475.332825, 474.457297, 467.967495, 465.141280, 459.240664, 457.366672, 454.180070, 442.165586, 440.611339, 439.009348, 432.299454, 428.955409, 425.194020, 419.441819, 414.632035, 411.215610, 410.681754, 406.374228, 403.498447, 400.171361, 395.894968, 390.275716, 387.756825, 385.227509, 379.287192, 376.315132, 373.063886, 370.847418, 365.717311, 364.716730, 359.571135, 356.053674, 356.053674, 352.481151, 350.919624, 347.718223, 345.627205, 343.785266, 340.961347, 336.648434, 334.464445, 331.908193, 327.303493, 326.426813, 324.328016, 323.003683, 317.067179, 316.327599, 311.676645, 309.477996, 309.028191, 307.264157, 304.841383, 301.261209, 299.509093, 297.161672, 293.604400, 291.000504, 289.737757, 288.783409, 286.163059, 285.291183, 282.478980, 281.903075, 279.351784, 278.963638, 275.744601, 272.207975, 269.736694, 268.874194, 267.500873, 262.807669, 262.098875, 257.693518, 257.031117, 255.202783, 254.874095, 252.736275, 250.841301, 249.811904, 248.031211, 247.478743, 246.345219, 245.574121, 244.521919, 243.211775, 241.462315, 240.835714, 238.859393, 237.300705, 236.708042, 233.642110, 232.953845, 232.451407, 231.537616, 231.123265, 229.727406, 229.053221, 226.848450, 225.858356, 225.427872, 223.694142, 221.895687, 221.401884, 220.499896, 219.597820, 218.074266, 216.203337, 214.915461, 214.671742, 213.483114, 212.852399, 211.570580, 209.948789, 209.771478, 209.034194, 208.540247, 207.991722, 206.913032, 205.333693, 204.735724, 203.671308, 203.671308, 202.333194, 201.245363, 201.245363, 200.370932, 199.442995, 198.121417, 198.052294, 197.466433, 196.292924, 195.636853, 194.966539, 193.965026, 193.389775, 192.795424, 191.718558, 191.391117, 190.809153, 190.341298, 190.090804, 189.492162, 189.044937, 188.354234, 187.088292, 187.088292, 186.662218, 185.826771, 185.321641, 184.315938, 183.838568, 183.400590, 182.865203, 182.562522, 182.262330, 181.983090, 181.506865, 181.220248, 180.625253, 180.068523, 179.786405, 179.158852, 178.599733, 178.132168, 177.524092, 176.864499, 176.556365, 176.341006, 175.689363, 175.361287, 174.688267, 173.763662, 173.753565, 173.295104, 172.447656, tempo_execucao: 0.946243
935517.938936, 249051.706636, 78924.612168, 15375.517737, 9514.687969, 4260.547209, 2987.685259, 2334.309643, 2135.568103, 1958.777926, 1903.860271, 1828.505639, 1711.116899, 1667.204414, 1605.816462, 1531.199354, 1504.854766, 1472.346773, 1437.157408, 1341.480009, 1323.731019, 1311.179867, 1197.227866, 1193.138297, 1181.903711, 1144.244327, 1134.898415, 1117.097276, 1092.767424, 1078.677218, 1062.235214, 1044.876176, 1013.901641, 990.611695, 970.512574, 936.091826, 925.573061, 915.574256, 883.895389, 863.532918, 853.098465, 839.442061, 819.762980, 807.024001, 792.307321, 789.193472, 760.834687, 745.884538, 729.101693, 724.941207, 701.378686, 695.770371, 682.887467, 666.258430, 653.000259, 649.772904, 629.371337, 621.825155, 615.099240, 604.736021, 597.646378, 594.614704, 589.017084, 576.966621, 567.018454, 558.559912, 543.522292, 542.692042, 531.554829, 523.323074, 519.677573, 516.672958, 507.506294, 495.761404, 491.727696, 487.598236, 479.183091, 470.720786, 464.258314, 453.794451, 453.449631, 448.152439, 440.611348, 436.098924, 433.091039, 427.657218, 423.330853, 418.465819, 416.449440, 409.429228, 403.769894, 398.965412, 397.999338, 393.857072, 391.224077, 387.021581, 381.474533, 377.653102, 370.885097, 370.629415, 368.612377, 366.006901, 361.982891, 359.687537, 355.221637, 353.881738, 348.471739, 345.137488, 342.755131, 338.936270, 334.213702, 333.117718, 330.883655, 329.039210, 325.448727, 323.175788, 317.830434, 316.264865, 313.712868, 310.079963, 309.653404, 308.347987, 305.433214, 303.762521, 301.155974, 299.701112, 296.456100, 292.501882, 292.300123, 290.936176, 286.792323, 286.032084, 283.937967, 281.975341, 280.634085, 278.942785, 277.471817, 275.200811, 272.310998, 270.076333, 269.060272, 268.105044, 265.017071, 264.201743, 262.724152, 259.203867, 255.448465, 254.973764, 251.157174, 250.717807, 249.463196, 246.815565, 244.994251, 242.096355, 240.569143, 238.804642, 237.367269, 235.709569, 234.825058, 232.337489, 230.192888, 229.061902, 226.962521, 225.727283, 224.194199, 221.222026, 219.589316, 218.248195, 217.291386, 215.418961, 214.725897, 213.218002, 212.735199, 210.266594, 209.882154, 208.466655, 206.978077, 205.720690, 204.235345, 202.598971, 201.294458, 200.692452, 199.816136, 197.647718, 197.647718, 196.368675, 195.352594, 194.370064, 193.031211, 192.052247, 191.524843, 189.654496, 188.559689, 187.201723, 185.088924, 183.532923, 182.678867, 181.653495, 181.156240, 180.717022, 179.134761, 177.998479, 176.820497, 176.049818, 175.118776, 174.839077, 173.592736, 171.515124, 171.475599, 171.087012, 169.858851, 168.528821, 168.181556, 167.850723, 166.553685, 166.025133, 165.631512, 164.046824, 163.358009, 162.878828, 162.113720, 161.837083, 160.994180, 160.412140, 159.892478, 159.049769, 158.697741, 158.037148, 157.439995, 156.765260, 155.585391, 154.709366, 153.883297, 153.353170, 152.931313, 151.225140, 150.907145, 150.883620, 150.456106, 150.149915, 149.531817, 149.152696, 148.612086, 147.608174, 147.114444, 146.421425, 145.281466, 145.281466, 144.736043, tempo_execucao: 0.945396
893980.039914, 267578.401991, 64600.436338, 19735.963913, 8118.743061, 3153.536783, 2236.052215, 1564.010606, 1150.648209, 1042.020021, 940.621558, 888.963492, 862.989845, 843.706139, 827.315678, 800.615524, 779.661359, 760.000028, 733.722864, 728.846546, 717.250575, 709.057344, 696.115365, 682.141603, 677.345315, 661.225821, 651.743223, 638.280046, 620.058635, 620.034459, 611.581080, 595.007808, 591.652662, 570.770556, 565.286202, 557.165399, 546.769943, 533.318091, 530.925041, 524.587922, 519.950588, 510.937032, 502.606171, 500.356974, 483.620430, 483.620430, 476.650937, 476.504017, 468.434923, 459.677032, 457.055234, 453.931935, 442.942759, 442.942759, 438.794528, 433.663305, 432.770424, 427.661537, 423.282257, 418.338965, 414.095825, 414.025829, 408.916463, 406.257795, 403.896738, 400.806685, 397.796375, 394.936894, 392.061383, 387.129838, 383.907541, 380.098443, 375.677229, 372.806459, 370.833268, 369.390966, 367.263090, 363.712415, 361.499956, 357.759190, 353.253997, 350.395245, 346.447516, 343.918731, 340.732259, 339.803171, 336.170446, 334.901402, 331.399438, 330.746682, 328.472671, 323.652271, 321.771744, 318.995252, 316.041904, 314.875209, 312.200205, 310.051197, 307.684069, 303.576016, 301.471572, 299.553491, 297.948888, 295.445101, 293.844956, 292.102390, 290.470631, 288.891405, 285.749401, 285.143764, 281.967449, 281.685844, 279.515179, 278.226192, 276.883783, 274.225871, 273.907804, 271.846635, 270.584030, 269.186627, 267.888474, 266.305153, 263.825668, 261.073776, 259.161446, 258.017739, 255.527919, 254.724004, 253.426237, 252.409200, 250.915425, 249.587770, 248.726415, 247.867994, 245.822415, 245.095239, 244.120046, 242.808627, 241.050780, 240.022079, 239.126967, 238.384715, 236.489385, 235.098024, 233.346680, 232.670158, 231.365143, 230.498864, 229.253478, 228.532539, 227.566477, 225.681193, 225.104696, 224.513648, 222.490567, 222.482751, 221.338241, 220.839793, 219.986993, 218.921595, 218.740591, 217.461451, 217.040907, 215.819979, 214.001071, 213.981946, 213.030552, 211.524293, 211.361701, 210.396222, 209.196672, 208.170598, 207.613267, 206.290244, 206.086066, 205.572227, 205.087140, 204.465604, 204.037907, 203.217640, 202.586506, 201.947206, 200.877617, 200.362841, 199.773204, 199.021525, 198.408844, 196.000567, 195.300185, 195.012488, 194.656038, 194.206458, 193.432838, 192.950742, 191.907379, 191.907379, 190.861294, 190.497964, 189.551920, 189.548684, 188.910363, 188.413770, 187.583373, 186.405590, 185.835548, 185.835548, 185.635781, 185.019913, 184.701878, 184.144483, 183.905649, 183.094561, 182.545248, 181.633090, 181.633090, 181.381332, 181.158159, 180.426579, 180.308462, 179.930254, 179.319200, 178.722060, 177.417062, 177.300234, 176.624125, 176.308147, 174.709451, 174.701290, 174.323221, 173.892706, 173.559643, 173.075061, 172.704442, 172.205585, 171.948583, 171.531393, 171.194361, 170.650983, 170.313134, 169.224791, 169.224105, 169.014303, 168.420625, 168.420625, 168.150534, 167.152093, 167.028726, 166.808382, 166.388856, tempo_execucao: 0.953434
877257.723576, 263783.130332, 42351.949601, 21627.786732, 9529.144292, 3618.457785, 2328.917818, 1544.468244, 1105.897003, 1018.836524, 968.699621, 931.618068, 896.672746, 864.951902, 835.992485, 807.903487, 792.262321, 772.123199, 762.931256, 747.087924, 731.851828, 730.273718, 707.505820, 694.976071, 687.508435, 663.862463, 659.007117, 641.997638, 641.502430, 632.643359, 611.241413, 605.514657, 603.401348, 592.180698, 583.902709, 570.921881, 562.496084, 548.560722, 540.606313, 533.558218, 529.810529, 523.511623, 508.625704, 504.508639, 494.816804, 480.855842, 474.672371, 466.576388, 463.530468, 459.337587, 453.292675, 447.787318, 437.705724, 436.697350, 429.630267, 426.656204, 418.909202, 411.859070, 410.282816, 406.449311, 397.815336, 396.595772, 390.496746, 387.088608, 383.322542, 378.905508, 376.542337, 372.360370, 368.651651, 363.342907, 363.018731, 357.519054, 352.601813, 352.539063, 350.139306, 345.358704, 342.999678, 338.078666, 334.406704, 331.219851, 328.142998, 323.297586, 321.510284, 320.138814, 316.943489, 314.757925, 308.971034, 306.782339, 304.721939, 299.276077, 295.126773, 293.673681, 291.413562, 288.469082, 286.314316, 285.194848, 282.299840, 279.603020, 277.822013, 276.325470, 273.798836, 271.066714, 269.054470, 265.526431, 262.896440, 259.403624, 257.172720, 253.981987, 251.526403, 251.280888, 249.037652, 248.184685, 245.498394, 241.356906, 239.562416, 239.194838, 236.771425, 234.982310, 232.819871, 231.058610, 229.146903, 225.364593, 221.238121, 221.238121, 219.021175, 214.558819, 211.031433, 210.718688, 207.903320, 207.431057, 205.457298, 204.507199, 202.247071, 200.467106, 198.746187, 197.624507, 196.018105, 194.533205, 193.050625, 191.581499, 189.868400, 188.695519, 188.065465, 186.298190, 184.446698, 182.943768, 180.565876, 180.234604, 179.363654, 177.802131, 176.512415, 175.600616, 175.473983, 173.907836, 173.225425, 172.895705, 171.802317, 170.651922, 169.498570, 168.467273, 167.724152, 166.634829, 165.961626, 165.121517, 164.444408, 164.132481, 163.000938, 162.349996, 161.485746, 159.943654, 159.229403, 159.051517, 158.499118, 157.581744, 156.806802, 156.659697, 155.343336, 154.875459, 154.492590, 153.967047, 152.661367, 152.115899, 150.805956, 150.354315, 150.019907, 149.205159, 148.692275, 147.978886, 147.154273, 146.533382, 145.528426, 144.752938, 144.326442, 143.875014, 143.052734, 142.696510, 141.481668, 141.476833, 140.846970, 140.410548, 139.616177, 139.355652, 138.724904, 138.133593, 137.503482, 137.335002, 136.734908, 136.513683, 136.141076, 135.726531, 135.191410, 134.472849, 134.312825, 133.950717, 133.528480, 132.895800, 132.508846, 131.970199, 131.903214, 131.226543, 130.858954, 130.446006, 129.878803, 129.440699, 128.995432, 128.866897, 128.201579, 127.831788, 127.831788, 127.487946, 127.142543, 126.821101, 126.528688, 126.277368, 126.045258, 125.824824, 125.476692, 124.957261, 124.699591, 124.375625, 124.188495, 123.886338, 123.646202, 123.043609, 123.036604, 122.721054, 122.290341, 122.175803, 121.856381, tempo_execucao: 0.977852
854359.200937, 261609.784525, 79800.497874, 26894.814320, 10407.484571, 4200.711104, 2398.948829, 1727.825173, 1328.858736, 1209.190888, 1116.958226, 1047.978919, 1002.304925, 995.030465, 933.319934, 923.024968, 908.714181, 894.689486, 861.714460, 833.514465, 828.067993, 793.999519, 767.012222, 759.416514, 745.168776, 725.662047, 693.311557, 693.311557, 686.362393, 673.130326, 664.240778, 652.395656, 642.100107, 630.411760, 603.988732, 587.595144, 573.776772, 573.497210, 563.586786, 550.267004, 539.427214, 533.708115, 521.632740, 512.849834, 507.859372, 493.999759, 492.308911, 480.562607, 477.392436, 474.610484, 470.084936, 459.223448, 451.735077, 450.747227, 438.692114, 436.158513, 432.083252, 428.541507, 420.509061, 419.018249, 412.744306, 407.428052, 402.693769, 401.207975, 398.625716, 396.804232, 386.167946, 386.167946, 383.479794, 379.937415, 377.334987, 375.047280, 369.961529, 368.733427, 366.494713, 362.568809, 360.153969, 356.901599, 355.024381, 348.458491, 345.247794, 342.460144, 340.264631, 338.448359, 336.015620, 333.781181, 330.148306, 328.340281, 325.128636, 322.697842, 320.715962, 317.652288, 314.983422, 311.571355, 310.252935, 307.630093, 304.709827, 301.917466, 299.018327, 296.344892, 291.915775, 290.528086, 288.451744, 286.897111, 284.485611, 281.600624, 278.167317, 277.513389, 273.917351, 272.834966, 270.627329, 266.575324, 266.575324, 264.114876, 263.708153, 261.945961, 259.603430, 257.820145, 255.387585, 253.905433, 253.083202, 251.167751, 249.982194, 248.173951, 246.578462, 244.894247, 242.720491, 240.397683, 239.858151, 238.196189, 237.013326, 235.949690, 234.348053, 233.409085, 231.207553, 229.616161, 228.754056, 227.919109, 226.273952, 225.293684, 224.126552, 223.675001, 221.865438, 220.533253, 220.033701, 218.402559, 216.685360, 215.169851, 213.993161, 212.293878, 211.599471, 210.976787, 209.430877, 208.468218, 208.009363, 207.206418, 206.479155, 205.141348, 204.236056, 203.860604, 203.106488, 202.155789, 201.376554, 199.558764, 199.558703, 199.047504, 197.182611, 197.014404, 196.170939, 194.327609, 193.610765, 192.938260, 191.951765, 191.337537, 190.849992, 189.303272, 188.859189, 188.323720, 187.376147, 186.701625, 186.172487, 184.687984, 184.257762, 183.635782, 182.212444, 181.614527, 180.380450, 179.644275, 178.738437, 177.649567, 172.203312, 172.203312, 171.461286, 166.521449, 164.738194, 163.924679, 163.058428, 162.266386, 156.684492, 155.819337, 154.541921, 154.376808, 151.900889, 150.857648, 149.824386, 149.069044, 148.292778, 147.239939, 145.647133, 145.444961, 145.280194, 144.987756, 144.393057, 143.876993, 143.521108, 141.412842, 140.816052, 140.490645, 139.979066, 139.538542, 139.302245, 138.527229, 137.948915, 137.305503, 136.816004, 135.937943, 135.348122, 135.300262, 134.564270, 134.324164, 133.756886, 132.719125, 132.664065, 131.722984, 131.338376, 130.459524, 130.332949, 130.159038, 129.657400, 129.324459, 128.958482, 128.650156, 128.431647, 128.107594, 127.736249, 126.893019, 126.590398, 126.311170, 125.999584, tempo_execucao: 0.947676
795114.726273, 191464.821260, 64939.867666, 17610.525977, 9787.957024, 4584.561951, 3175.264973, 2022.886319, 1650.314722, 1483.268371, 1324.305182, 1317.560437, 1259.085645, 1178.965364, 1139.331223, 1061.486759, 1043.230544, 1007.413912, 981.959644, 967.666506, 938.737911, 919.176206, 904.829354, 882.162289, 862.574909, 850.520299, 828.315496, 811.942249, 801.194796, 785.512316, 764.659559, 746.827590, 739.753760, 729.543263, 712.900802, 692.960375, 679.723305, 666.554718, 658.347996, 652.196807, 643.441248, 615.379924, 610.342971, 608.721435, 599.540344, 588.825194, 583.147023, 574.888621, 566.297311, 559.330169, 554.704575, 545.509544, 537.758706, 527.836679, 519.167426, 514.589574, 510.777661, 500.928042, 494.712820, 480.419035, 475.106444, 472.031374, 467.644215, 466.240296, 459.831552, 456.289460, 452.880141, 446.455361, 441.988536, 436.190703, 424.507577, 424.219102, 417.398164, 414.060703, 410.644926, 407.427603, 401.375263, 397.284302, 394.025215, 389.816178, 388.018935, 383.189258, 375.954811, 373.017170, 369.208213, 366.839454, 364.017715, 361.058566, 357.042442, 354.633375, 351.010074, 347.888887, 342.241948, 340.402995, 336.620637, 335.606180, 331.520781, 328.993924, 327.355458, 323.579441, 320.705786, 318.549567, 316.615294, 312.983902, 310.205645, 306.836944, 304.167922, 299.888961, 295.280842, 291.874821, 290.713260, 287.131737, 285.660717, 284.885218, 281.788935, 280.236374, 276.961671, 276.607093, 273.114540, 269.402219, 269.402219, 266.080685, 264.486226, 264.174623, 259.887052, 258.906597, 257.323931, 254.862942, 253.011043, 250.099760, 248.601024, 246.576978, 245.478297, 243.286353, 241.130160, 239.189910, 237.203302, 234.031972, 233.936001, 233.057430, 230.151229, 226.164722, 224.916691, 223.376646, 221.246095, 220.060475, 216.664414, 215.926629, 215.351205, 213.415737, 208.846375, 208.846375, 208.346501, 205.908036, 205.578060, 203.509360, 202.928638, 200.976395, 200.008614, 199.172787, 198.479459, 196.696876, 195.533495, 194.457890, 193.379344, 192.510161, 191.161530, 188.906652, 188.302097, 186.947904, 186.408952, 185.143924, 184.670272, 183.345194, 182.244551, 181.096190, 180.465349, 179.701585, 178.821481, 177.535230, 176.411852, 175.846167, 175.219728, 173.660877, 172.477343, 171.474804, 170.364391, 168.214504, 167.032038, 166.176311, 166.100615, 163.345708, 163.336898, 163.146919, 162.247079, 162.152086, 161.368895, 159.904783, 158.872515, 158.065719, 156.712824, 155.883616, 155.183096, 154.257715, 153.932118, 153.344009, 153.098524, 152.219924, 151.587124, 151.196911, 149.937411, 149.189316, 148.335638, 148.335638, 148.053384, 147.430180, 147.018123, 146.663003, 146.156261, 145.573415, 144.127853, 143.700312, 142.608688, 142.285774, 141.950312, 141.480665, 140.452725, 140.277811, 139.304663, 138.410941, 137.633804, 137.165444, 136.616615, 136.235446, 135.906601, 135.436234, 134.609563, 134.053404, 133.724983, 132.939488, 132.352351, 131.767206, 131.410340, 131.043545, 130.146551, 130.146551, 129.744682, 129.034521, 129.025932, tempo_execucao: 0.937011
890275.217380, 180966.240185, 52062.094114, 26440.990576, 9055.546944, 4563.924993, 2445.374555, 1802.746896, 1541.795715, 1381.107658, 1203.223296, 1188.147792, 1160.085750, 1056.626296, 1056.361247, 1029.137677, 942.760416, 894.565566, 841.845686, 820.164759, 802.718487, 765.305498, 760.983928, 753.187295, 728.359090, 712.239247, 671.836313, 648.526427, 645.545421, 636.042274, 598.086972, 596.117370, 581.799458, 575.360111, 558.767878, 543.516607, 529.345263, 528.473892, 515.146996, 509.753679, 492.011368, 488.425266, 483.194665, 466.556711, 451.078416, 450.344213, 442.710123, 433.259908, 423.994053, 421.265350, 416.578420, 408.020104, 403.713384, 401.511776, 396.133752, 392.926436, 389.563259, 385.773297, 378.962079, 377.084890, 367.864585, 366.523155, 361.251828, 356.363364, 353.576427, 346.802721, 345.805635, 344.371046, 337.550828, 334.499856, 332.856475, 327.767522, 323.854449, 319.310774, 317.282926, 316.246734, 309.552286, 303.831151, 303.401863, 299.330707, 298.834579, 294.618048, 292.504927, 290.649118, 287.886255, 285.305702, 281.540062, 278.191175, 272.732758, 272.732758, 270.254497, 267.520395, 265.413776, 264.060080, 261.367598, 258.607380, 257.255583, 256.241451, 253.633574, 252.339577, 248.806745, 248.460715, 246.373569, 245.234664, 242.922661, 241.690822, 240.109639, 238.304159, 235.121525, 233.981312, 230.190856, 230.101213, 226.986291, 226.909387, 224.930471, 224.096467, 222.134171, 220.936735, 218.759718, 217.643798, 216.667136, 215.048932, 213.324515, 212.905114, 210.084600, 210.084600, 209.505291, 208.315022, 206.183127, 204.318569, 204.096484, 202.667470, 200.652499, 200.147795, 199.797759, 199.316941, 197.921018, 196.822422, 194.104493, 193.596911, 191.818889, 190.914183, 190.291967, 187.632404, 187.467410, 184.532828, 183.633229, 181.671350, 180.559389, 180.054319, 179.439988, 177.725950, 174.683081, 174.194040, 173.568575, 172.730173, 171.224996, 170.869228, 169.345208, 166.603269, 165.985241, 164.626126, 164.050268, 162.941136, 162.501188, 162.044988, 161.410452, 161.044872, 160.086962, 158.756984, 158.147772, 158.022733, 156.234094, 155.885341, 155.255048, 154.861078, 153.821594, 153.285213, 152.756327, 152.119738, 151.208294, 150.413942, 149.632359, 149.335405, 148.570253, 148.133475, 147.773212, 147.247981, 146.498696, 145.358542, 145.254904, 144.498608, 144.078651, 143.183902, 142.655682, 142.339798, 141.196415, 141.196415, 140.728458, 139.819962, 139.678204, 139.499713, 138.894964, 137.938289, 137.773578, 137.079209, 136.792740, 136.366128, 136.141235, 135.873862, 135.504144, 134.699542, 133.669234, 133.109927, 132.903076, 132.903076, 132.801717, 132.385392, 130.793711, 130.793711, 130.527407, 130.429227, 129.795622, 129.575644, 129.075611, 128.364164, 128.185406, 128.000252, 127.785392, 127.645280, 127.266029, 126.682814, 126.430331, 126.146680, 125.517200, 125.214498, 124.851328, 124.515115, 124.182513, 123.786623, 123.156815, 122.894662, 122.651660, 122.444469, 122.139027, 121.773438, 121.687915, 121.202362, 121.162291, tempo_execucao: 0.988864
902016.349586, 257831.026940, 72178.109291, 27414.599362, 7529.660817, 4791.709204, 2459.127567, 1599.033684, 1402.144500, 1269.555267, 1173.353083, 1116.477276, 1091.909968, 1067.194620, 1022.090596, 1005.965591, 972.801749, 960.597978, 923.811336, 872.446852, 872.446852, 860.251060, 838.708582, 823.113123, 800.355220, 780.044389, 765.251711, 753.611809, 735.677917, 717.432128, 707.431171, 696.616406, 688.593370, 673.906429, 659.299226, 648.234077, 639.909897, 630.202689, 612.181497, 608.328955, 595.359923, 591.307674, 580.726649, 575.377643, 564.148177, 555.126043, 544.981791, 538.445208, 535.914092, 528.545260, 521.598371, 511.911330, 506.420803, 494.899104, 493.370060, 483.443578, 473.964798, 470.934621, 464.013787, 460.215020, 456.964786, 453.947875, 446.752541, 442.249820, 439.910988, 433.209120, 429.458476, 426.744801, 422.745303, 420.738169, 417.017102, 408.929840, 406.160866, 402.576390, 400.336463, 396.971691, 395.048614, 391.435589, 389.020253, 386.737269, 381.129591, 379.951968, 377.710062, 374.863547, 373.259475, 371.675258, 368.998657, 367.021677, 363.951464, 361.576229, 357.822071, 356.504676, 352.550089, 351.521761, 349.735062, 346.477908, 345.464567, 341.098901, 337.388719, 335.294386, 327.522381, 326.925849, 326.925849, 324.823596, 321.755744, 318.530420, 316.886483, 313.298144, 310.190985, 307.191222, 307.101212, 304.253898, 303.244844, 302.125491, 299.573931, 297.611136, 295.952012, 294.331313, 291.055128, 290.151752, 289.275607, 287.489011, 285.144171, 282.384729, 281.570969, 280.333323, 276.670302, 273.370363, 272.427329, 269.433968, 267.663770, 266.031934, 264.248731, 262.385344, 258.167196, 258.167196, 256.065051, 254.397156, 251.761297, 251.162309, 249.717093, 248.819472, 246.039354, 243.411031, 241.857075, 240.872376, 239.047051, 237.622266, 236.352220, 235.591355, 233.782633, 231.350240, 229.019322, 228.432628, 227.464265, 226.544853, 224.286061, 222.729997, 221.607430, 220.072117, 219.109553, 218.127036, 215.540496, 214.661227, 212.744719, 211.192679, 210.379275, 209.343028, 208.130395, 206.647243, 205.968888, 205.468694, 204.068108, 201.660418, 201.502859, 200.915133, 199.955611, 199.176256, 198.271281, 196.785359, 196.684766, 195.065433, 194.654605, 194.524484, 193.186254, 192.628376, 191.139998, 190.477849, 189.147483, 188.538917, 187.645263, 186.614814, 185.682166, 185.311666, 183.396395, 179.755244, 179.606671, 178.296715, 177.886851, 176.693455, 173.842668, 171.628831, 171.268706, 170.671645, 169.001177, 167.997353, 166.741674, 164.560496, 163.350999, 162.229597, 161.025896, 158.770480, 158.587824, 157.879649, 157.529846, 155.831953, 155.815404, 155.425724, 154.216774, 152.731163, 151.028836, 150.633886, 149.359204, 148.778675, 148.024329, 147.273791, 146.331173, 145.102514, 144.629529, 143.735392, 143.610033, 142.812731, 142.249775, 141.040683, 140.716234, 139.755953, 139.755953, 138.814932, 137.778514, 137.630638, 137.073577, 136.211208, 136.211208, 135.596667, 135.351796, 134.833026, 134.621072, 134.305530, 134.140498, tempo_execucao: 0.982580
